	total_energy	grid_total	grid_vdw	grid_elec	grid_hbond	conformer_id	placement_id	PDB_name
540	45.35248705914093	-25.745501131062774	-21.157473079309543	-4.588028051753229	0.0	6	26	6_26.pdb
541	45.35948359604687	-20.759033759209824	-19.814026373549815	-0.9450073856600092	0.0	3	68	3_68.pdb
542	45.385313448657485	-25.230900592280587	-21.99359300322821	-3.237307589052377	0.0	3	30	3_30.pdb
543	45.42374040549115	-21.785687589243658	-17.123293978410732	-4.662393610832927	0.0	7	6	7_6.pdb
544	45.47245786873001	-23.05125805630366	-22.191991633734702	-0.8592664225689586	0.0	2	10	2_10.pdb
545	45.51019428007429	-22.717778715106093	-18.37637533881202	-4.341403376294069	0.0	1	13	1_13.pdb
546	45.55559838456884	-23.221285903045892	-21.009592958797782	-2.21169294424811	0.0	4	80	4_80.pdb
547	45.56276752826765	-25.126360863870044	-21.502645959251062	-3.623714904618981	0.0	6	80	6_80.pdb
548	45.566715240215814	-27.70896395276375	-25.43613492522145	-2.2728290275422993	0.0	2	82	2_82.pdb
549	45.67280825673161	-20.96199454693328	-20.753371512863872	-0.20862303406940685	0.0	3	18	3_18.pdb
550	45.736039306335705	-24.95683012551901	-25.476469438198247	0.519639312679238	0.0	9	59	9_59.pdb
551	45.88440119085792	-22.95207183448519	-17.763902040064615	-5.188169794420575	0.0	3	56	3_56.pdb
552	45.904523575922944	-22.573344046511615	-21.05337048840618	-1.519973558105434	0.0	1	32	1_32.pdb
553	45.91098357366151	-22.99217676329171	-22.203182521108193	-0.7889942421835165	0.0	10	75	10_75.pdb
554	45.95758279138411	-28.035495640471677	-26.6215351926817	-1.4139604477899745	0.0	2	49	2_49.pdb
555	45.958258617179524	-23.67400747057577	-24.350908686207415	0.6769012156316461	0.0	2	16	2_16.pdb
556	46.02336122569845	-23.662104836483465	-21.18331213047419	-2.4787927060092745	0.0	3	82	3_82.pdb
557	46.03920737747133	-24.67238591438359	-17.563226779834768	-7.109159134548822	0.0	3	75	3_75.pdb
558	46.09593274827859	-24.53909389780336	-18.145044597480663	-6.394049300322697	0.0	8	86	8_86.pdb
559	46.09929744304931	-24.93291475008546	-20.24135718687765	-4.691557563207809	0.0	3	72	3_72.pdb
560	46.21092770016672	-24.14401679111205	-22.358722683542354	-1.7852941075696993	0.0	4	97	4_97.pdb
561	46.2733115461232	-24.712357631426794	-21.763331946906423	-2.949025684520373	0.0	6	3	6_3.pdb
562	46.29989070801725	-19.42775420238543	-18.958701800675566	-0.46905240170986473	0.0	8	42	8_42.pdb
563	46.33746309785941	-22.990521337373405	-21.692562857667262	-1.297958479706144	0.0	1	47	1_47.pdb
564	46.3454638672852	-27.873104329724743	-25.43849224714013	-2.4346120825846147	0.0	2	98	2_98.pdb
565	46.363881698399126	-22.1843648429318	-18.94593468806834	-3.23843015486346	0.0	8	16	8_16.pdb
566	46.381282365630774	-20.591027641927123	-14.42839078447564	-6.162636857451483	0.0	10	51	10_51.pdb
567	46.41350343365801	-19.709617993763576	-21.228137490276062	1.518519496512487	0.0	10	37	10_37.pdb
568	46.49323622571258	-25.677133208542912	-22.416532452115792	-3.2606007564271207	0.0	7	88	7_88.pdb
569	46.60355059377322	-24.33596449719214	-20.222495842338283	-4.113468654853857	0.0	3	90	3_90.pdb
570	46.60903935782531	-20.7061874746919	-16.92207004898696	-3.7841174257049435	0.0	3	86	3_86.pdb
571	46.61231630726089	-24.774457677871258	-22.93714888498756	-1.8373087928836953	0.0	6	28	6_28.pdb
572	46.61756712205634	-24.03042858747823	-22.174803098739133	-1.8556254887390957	0.0	8	10	8_10.pdb
573	46.68826580424716	-25.324115346989817	-22.121635090950928	-3.202480256038889	0.0	6	77	6_77.pdb
574	46.705254759025046	-22.62021536523773	-19.281199064510414	-3.339016300727315	0.0	10	86	10_86.pdb
575	46.81584690453553	-30.28985840900545	-26.050190599643773	-4.239667809361676	0.0	7	93	7_93.pdb
576	46.82390354756863	-21.09883067416457	-19.05243699934283	-2.0463936748217386	0.0	3	94	3_94.pdb
577	46.86812943136244	-23.266526766238783	-19.8587066249566	-3.4078201412821816	0.0	5	14	5_14.pdb
578	46.95460489541361	-20.549477327835202	-19.977258475087677	-0.572218852747524	0.0	3	44	3_44.pdb
579	46.96246349791784	-21.17275815417046	-12.846846344541536	-8.325911809628924	0.0	5	30	5_30.pdb
580	47.0684941782682	-20.781555495590574	-21.545531083784162	0.7639755881935866	0.0	9	72	9_72.pdb
581	47.12473822945776	-24.362951145623274	-19.17489069634323	-5.188060449280044	0.0	7	48	7_48.pdb
582	47.14396202624387	-22.468109133588243	-19.488416981271563	-2.97969215231668	0.0	5	21	5_21.pdb
583	47.26364793991998	-25.165588148702497	-21.574654461527146	-3.59093368717535	0.0	7	44	7_44.pdb
584	47.345330532404695	-21.244337498679403	-18.00721204385422	-3.2371254548251818	0.0	9	57	9_57.pdb
585	47.346223262631725	-23.14758724292754	-19.212776595806044	-3.934810647121494	0.0	2	17	2_17.pdb
586	47.34715873651943	-22.66437595045123	-22.202710589071398	-0.46166536137983094	0.0	1	53	1_53.pdb
587	47.3534094679513	-20.28361548178875	-18.55575973833935	-1.7278557434494013	0.0	7	24	7_24.pdb
588	47.35976387355828	-22.857832428385393	-17.102841778372333	-5.754990650013058	0.0	3	71	3_71.pdb
589	47.3725408783968	-26.03944633443242	-24.445890006077065	-1.5935563283553562	0.0	2	79	2_79.pdb
590	47.37992472924084	-21.018653058201767	-19.4376714677367	-1.580981590465067	0.0	10	48	10_48.pdb
591	47.396592543920505	-18.85284695340654	-17.76143458868037	-1.0914123647261702	0.0	1	64	1_64.pdb
592	47.425332192770036	-21.222868032129988	-17.763585037133836	-3.459282994996151	0.0	3	69	3_69.pdb
593	47.46418711626834	-24.14748689000191	-20.24572648214817	-3.9017604078537387	0.0	5	78	5_78.pdb
594	47.468270974576534	-21.568044502314628	-19.55793940793841	-2.01010509437622	0.0	10	97	10_97.pdb
595	47.47041955580297	-21.33731356196666	-19.23885559508702	-2.0984579668796406	0.0	6	16	6_16.pdb
596	47.472342890537945	-21.084934901312845	-18.252976454479462	-2.831958446833384	0.0	7	75	7_75.pdb
597	47.49227382432901	-21.082565603821138	-18.017325571735245	-3.065240032085891	0.0	10	77	10_77.pdb
598	47.5246233717223	-21.03472006004336	-18.3408455755409	-2.693874484502458	0.0	10	50	10_50.pdb
599	47.52887558185289	-20.29797236180613	-15.53005450797864	-4.767917853827489	0.0	8	59	8_59.pdb
600	47.548541604022844	-23.231049691845293	-22.546189345900753	-0.6848603459445393	0.0	2	95	2_95.pdb
601	47.589536580341765	-23.972198506609825	-22.47131556768033	-1.5008829389294953	0.0	8	88	8_88.pdb
602	47.6261010690106	-26.084365321856453	-24.22187206380699	-1.8624932580494626	0.0	8	56	8_56.pdb
603	47.643615239974224	-23.79708817047385	-23.026842104127542	-0.7702460663463058	0.0	5	31	5_31.pdb
604	47.66831451536168	-20.848219343426315	-19.72447433371159	-1.1237450097147255	0.0	9	80	9_80.pdb
605	47.70377740962255	-19.707702557478765	-20.49130649645911	0.7836039389803454	0.0	6	41	6_41.pdb
606	47.711458511171344	-24.281396778274342	-23.863259175605677	-0.4181376026686654	0.0	10	63	10_63.pdb
607	47.7176211591019	-25.982658352132862	-24.470246399237947	-1.5124119528949138	0.0	5	53	5_53.pdb
608	47.74751788869665	-18.57853017799227	-17.358592768255225	-1.219937409737046	0.0	6	61	6_61.pdb
609	47.75766969794859	-25.89354861316043	-24.06330435149409	-1.8302442616663401	0.0	1	33	1_33.pdb
610	47.77454237816289	-20.85266311603129	-17.443290357119736	-3.409372758911556	0.0	7	97	7_97.pdb
611	47.83904444655033	-23.416719468305047	-22.59750940695073	-0.8192100613543154	0.0	9	42	9_42.pdb
612	47.85927759050342	-25.25233810127602	-24.13267998122105	-1.1196581200549711	0.0	8	83	8_83.pdb
613	47.86884150301773	-24.577970446823294	-21.517099580974868	-3.060870865848425	0.0	1	75	1_75.pdb
614	47.90617678997262	-23.459298508657476	-21.13788391335854	-2.3214145952989362	0.0	4	9	4_9.pdb
615	47.94499531371005	-23.161080343286997	-19.134288799352333	-4.026791543934664	0.0	4	28	4_28.pdb
616	47.945334650370256	-21.21432888484955	-15.308474095326005	-5.905854789523545	0.0	1	68	1_68.pdb
617	47.990667909157246	-20.126343038320094	-16.04662267089642	-4.0797203674236755	0.0	5	92	5_92.pdb
618	48.07017034714825	-26.42637794631255	-23.684778161512373	-2.741599784800175	0.0	6	4	6_4.pdb
619	48.1571449049609	-21.983530280573863	-19.814500030561867	-2.169030250011995	0.0	5	79	5_79.pdb
620	48.23160632122236	-20.056253770727903	-13.058096757171569	-6.998157013556334	0.0	5	74	5_74.pdb
621	48.273132992482324	-23.71216542065421	-21.793869129035027	-1.9182962916191806	0.0	9	47	9_47.pdb
622	48.30530953521999	-22.531801981831205	-20.995636532333958	-1.536165449497247	0.0	1	60	1_60.pdb
623	48.32777790260797	-24.048110070121687	-18.9209755245588	-5.127134545562889	0.0	8	68	8_68.pdb
624	48.392386956025696	-22.183249984794276	-20.677401785301807	-1.5058481994924688	0.0	8	35	8_35.pdb
625	48.53647231562621	-21.179038443849706	-20.53261174809515	-0.6464266957545549	0.0	9	60	9_60.pdb
626	48.558670973831084	-22.666881780154938	-18.203048828496158	-4.463832951658779	0.0	7	76	7_76.pdb
627	48.60461306946138	-20.835942209984296	-14.492250356135141	-6.343691853849154	0.0	10	41	10_41.pdb
628	48.6489606050662	-21.53256884250408	-20.642652908556002	-0.8899159339480796	0.0	2	76	2_76.pdb
629	48.6534100744655	-20.07009616157515	-20.131405300566495	0.06130913899134516	0.0	9	44	9_44.pdb
630	48.689400248001384	-20.4164756288715	-18.04123634825606	-2.3752392806154403	0.0	5	11	5_11.pdb
631	48.7482201078368	-20.7338213528428	-18.9607889787323	-1.7730323741105	0.0	3	85	3_85.pdb
632	48.80800760362032	-20.697770965752674	-16.813216141182597	-3.884554824570079	0.0	5	96	5_96.pdb
633	48.88552133988689	-22.60294144737519	-17.269043621759923	-5.333897825615267	0.0	7	99	7_99.pdb
634	48.90225209325538	-21.99538206939249	-20.584243323340818	-1.4111387460516713	0.0	4	37	4_37.pdb
635	49.01414069944371	-23.0770634147533	-21.715382240565717	-1.3616811741875856	0.0	1	37	1_37.pdb
636	49.03139073137057	-21.25623933593936	-17.970947860762003	-3.285291475177357	0.0	4	47	4_47.pdb
637	49.10423969077465	-20.436420098113988	-18.69556876605488	-1.740851332059109	0.0	3	6	3_6.pdb
638	49.11062598250279	-22.18283140159877	-17.436511539490247	-4.746319862108522	0.0	3	89	3_89.pdb
639	49.296357106525235	-20.3913176620664	-19.538128571257307	-0.8531890908090922	0.0	1	93	1_93.pdb
640	49.30853711758912	-22.16067960297398	-22.87587042789132	0.7151908249173418	0.0	10	66	10_66.pdb
641	49.374781563880525	-22.13442207352832	-18.139345021199585	-3.9950770523287336	0.0	7	63	7_63.pdb
642	49.38608728802248	-24.497719279501606	-17.296620830238943	-7.2010984492626635	0.0	2	96	2_96.pdb
643	49.39312193256541	-23.87118264686243	-20.228624188516118	-3.6425584583463118	0.0	2	46	2_46.pdb
644	49.3940280198381	-21.359738434137643	-18.92092515343485	-2.438813280702791	0.0	6	87	6_87.pdb
645	49.42738549342107	-22.714597393726418	-20.352316468762922	-2.362280924963496	0.0	9	90	9_90.pdb
646	49.451072489694766	-20.500294708634797	-16.90025539666598	-3.600039311968816	0.0	4	93	4_93.pdb
647	49.52122900237776	-21.794680700414595	-19.31834190236593	-2.4763387980486664	0.0	1	36	1_36.pdb
648	49.521864073720685	-22.104223222532777	-16.92714880917737	-5.177074413355407	0.0	9	45	9_45.pdb
649	49.55722230457111	-21.098052683224566	-18.463552557071488	-2.63450012615308	0.0	10	54	10_54.pdb
650	49.561531192337526	-24.13287946120664	-24.412623129004302	0.27974366779766235	0.0	7	40	7_40.pdb
651	49.57361477515125	-25.20379438757582	-19.857117345775862	-5.346677041799956	0.0	7	25	7_25.pdb
652	49.57909216749355	-25.895469379465307	-24.125698703090478	-1.7697706763748284	0.0	3	74	3_74.pdb
653	49.5801675052498	-20.780373526285814	-17.930525914160558	-2.849847612125254	0.0	10	4	10_4.pdb
654	49.616926234957994	-22.892342854521818	-19.820962750999666	-3.0713801035221513	0.0	3	93	3_93.pdb
655	49.679105160981436	-20.73200215475676	-16.422452571907257	-4.3095495828495025	0.0	6	1	6_1.pdb
656	49.749459797627736	-25.892144357938694	-22.67224145286344	-3.219902905075254	0.0	9	77	9_77.pdb
657	49.77885018819069	-21.659465268322187	-14.830839787945548	-6.82862548037664	0.0	9	39	9_39.pdb
658	49.78147307793687	-22.008068875795253	-15.662509200358071	-6.345559675437182	0.0	9	29	9_29.pdb
659	49.837753692281666	-18.220193775774913	-19.309790621642513	1.0895968458675993	0.0	7	79	7_79.pdb
660	49.8432306202165	-18.649861604934827	-15.686650288969725	-2.9632113159651023	0.0	3	46	3_46.pdb
661	49.868980506605254	-22.60685593373441	-18.18723581283121	-4.419620120903195	0.0	4	99	4_99.pdb
662	49.87357959732862	-21.594595192032294	-18.789094978944064	-2.8055002130882314	0.0	2	29	2_29.pdb
663	49.90955207054189	-19.872648879251404	-17.318827790712408	-2.5538210885389945	0.0	4	58	4_58.pdb
664	49.923520928540746	-20.545429775878297	-15.99346833628524	-4.551961439593059	0.0	10	83	10_83.pdb
665	49.92535649538688	-19.688191543558148	-20.166294077415408	0.4781025338572593	0.0	1	92	1_92.pdb
666	50.03224769720627	-22.16623407080276	-14.067934882571967	-8.098299188230792	0.0	1	97	1_97.pdb
667	50.08383294562968	-19.63504136639419	-16.09616206030517	-3.538879306089021	0.0	3	92	3_92.pdb
668	50.15058032717507	-19.07729886969885	-14.23218888620524	-4.84510998349361	0.0	1	1	1_1.pdb
669	50.20135457624763	-20.08402433177478	-20.470975368191134	0.38695103641635353	0.0	3	97	3_97.pdb
670	50.23645736261211	-22.212857456780775	-15.814122557490146	-6.3987348992906306	0.0	3	65	3_65.pdb
671	50.300787205124905	-20.296066316584042	-18.674135517760117	-1.6219307988239249	0.0	2	99	2_99.pdb
672	50.31124488508591	-22.27467660648721	-20.99355782249944	-1.2811187839877678	0.0	8	98	8_98.pdb
673	50.36016498551873	-21.007597988944347	-22.376033735250637	1.3684357463062893	0.0	6	79	6_79.pdb
674	50.36072085629715	-24.01296948370343	-17.24162167876292	-6.771347804940506	0.0	3	88	3_88.pdb
675	50.41698622385649	-21.776884366719763	-18.578253834711656	-3.1986305320081048	0.0	4	25	4_25.pdb
676	50.426159949058174	-22.135587775786405	-21.58606776209216	-0.5495200136942455	0.0	7	34	7_34.pdb
677	50.435163350132136	-23.42815950452712	-21.141727497395447	-2.2864320071316726	0.0	10	11	10_11.pdb
678	50.61014819734561	-17.033594369231963	-12.01665065013583	-5.016943719096134	0.0	4	38	4_38.pdb
679	50.644479850196134	-21.65128685482221	-18.903889807294657	-2.7473970475275538	0.0	5	22	5_22.pdb
680	50.669055281534675	-19.957339817485703	-18.137064526488917	-1.8202752909967848	0.0	7	60	7_60.pdb
681	50.68136910636358	-26.48350154047652	-24.195685961386378	-2.2878155790901418	0.0	10	36	10_36.pdb
682	50.682814195323274	-19.409502574832395	-14.152399671400222	-5.257102903432172	0.0	3	12	3_12.pdb
683	50.71448975877634	-21.410007026337937	-18.99154101758234	-2.4184660087555994	0.0	2	93	2_93.pdb
684	50.72980308760546	-21.146043347321605	-13.920031467399578	-7.226011879922026	0.0	6	30	6_30.pdb
685	50.748908408222185	-19.324390472520584	-17.273144357966025	-2.051246114554558	0.0	5	5	5_5.pdb
686	50.75367087679015	-19.165659343109493	-16.79510598852067	-2.3705533545888215	0.0	6	71	6_71.pdb
687	50.802483049540704	-20.355430537044505	-16.681569076765054	-3.67386146027945	0.0	1	90	1_90.pdb
688	50.81925486082983	-23.366863253380213	-17.93430180460133	-5.432561448778885	0.0	7	41	7_41.pdb
689	50.87108383752617	-21.697435571309807	-19.24586987811399	-2.4515656931958163	0.0	10	44	10_44.pdb
690	50.90670674324592	-22.313264544294693	-21.020937974577997	-1.2923265697166977	0.0	7	26	7_26.pdb
691	50.91596478952884	-23.7702405317503	-20.866782148540636	-2.9034583832096637	0.0	7	87	7_87.pdb
692	51.10691618276186	-20.679032388398483	-17.13566325815673	-3.5433691302417527	0.0	1	99	1_99.pdb
693	51.12636381350306	-19.141086474050145	-15.146541525691669	-3.9945449483584747	0.0	5	73	5_73.pdb
694	51.20838931825918	-22.64320831808739	-19.402356144584875	-3.2408521735025144	0.0	3	34	3_34.pdb
695	51.34988036148333	-22.525097881059857	-19.778053021425077	-2.7470448596347814	0.0	1	18	1_18.pdb
696	51.383392028974	-19.74169270278797	-18.518756336149707	-1.2229363666382618	0.0	9	18	9_18.pdb
697	51.39687994264297	-21.16972381797755	-18.438473539435318	-2.731250278542233	0.0	2	30	2_30.pdb
698	51.3994240039218	-18.14534975855787	-17.000931260971345	-1.1444184975865235	0.0	3	60	3_60.pdb
699	51.40722823830234	-23.304305509052774	-18.010960430298038	-5.293345078754738	0.0	5	8	5_8.pdb
700	51.41935260230948	-19.477992749558194	-16.899025088520904	-2.5789676610372907	0.0	3	26	3_26.pdb
701	51.545998582556216	-22.969194075761457	-20.113655300851594	-2.8555387749098653	0.0	9	7	9_7.pdb
702	51.58325209864742	-22.856433507993398	-21.567255122615222	-1.2891783853781758	0.0	10	8	10_8.pdb
703	51.60621103954191	-22.139505724342367	-21.784369853054216	-0.35513587128815094	0.0	3	7	3_7.pdb
704	51.649927240422954	-20.238431432551863	-18.165891827899575	-2.0725396046522886	0.0	4	27	4_27.pdb
705	51.687401076604836	-19.203359424092753	-16.19939364648881	-3.003965777603943	0.0	5	34	5_34.pdb
706	51.71178435910876	-17.704061582142582	-14.790446308833713	-2.913615273308868	0.0	2	53	2_53.pdb
707	51.83175236788184	-19.28649419656363	-16.034508395866876	-3.2519858006967532	0.0	9	46	9_46.pdb
708	51.958875003830485	-19.802396515419233	-13.17003653561087	-6.63235997980836	0.0	6	48	6_48.pdb
709	52.00613327034754	-23.72715257564954	-21.793718307898818	-1.9334342677507215	0.0	10	7	10_7.pdb
710	52.03348743476869	-18.42707344023708	-17.200259707766264	-1.2268137324708164	0.0	2	88	2_88.pdb
711	52.079311939966445	-22.013659458053258	-15.584454613246907	-6.4292048448063515	0.0	4	64	4_64.pdb
712	52.11146096501729	-20.464838081709164	-16.267919148081837	-4.196918933627327	0.0	4	71	4_71.pdb
713	52.17348913051423	-19.321492720772824	-15.571153600802246	-3.7503391199705796	0.0	5	98	5_98.pdb
714	52.18660626785475	-18.552435924077752	-17.234359103031167	-1.3180768210465847	0.0	10	6	10_6.pdb
715	52.198986736991316	-23.53455112064709	-16.974176582269074	-6.560374538378017	0.0	5	93	5_93.pdb
716	52.27477017534333	-15.749687244254822	-14.742220080285646	-1.0074671639691755	0.0	7	100	7_100.pdb
717	52.27779784398059	-21.147135855808767	-18.60335638969545	-2.5437794661133184	0.0	7	31	7_31.pdb
718	52.2837606254505	-23.527046539255455	-21.263256148585274	-2.263790390670182	0.0	1	100	1_100.pdb
719	52.31194872148658	-20.04503083932459	-17.17029165324547	-2.8747391860791183	0.0	6	7	6_7.pdb
720	52.3810977419033	-25.933554372812033	-20.31337909469172	-5.620175278120312	0.0	3	29	3_29.pdb
721	52.443726759491675	-20.470748460783334	-15.050583452110768	-5.420165008672564	0.0	7	58	7_58.pdb
722	52.52166166273024	-19.46797422919373	-17.590588938583423	-1.8773852906103077	0.0	10	21	10_21.pdb
723	52.53466276377343	-20.214491223109185	-13.797154165504205	-6.417337057604981	0.0	4	95	4_95.pdb
724	52.537488807354826	-19.232523078017234	-17.528434153372622	-1.7040889246446107	0.0	4	33	4_33.pdb
725	52.60568225113511	-19.324911521967156	-16.491992782517702	-2.832918739449455	0.0	10	39	10_39.pdb
726	52.63624747575836	-23.38740124178853	-22.098751174357304	-1.288650067431227	0.0	7	30	7_30.pdb
727	52.81534053433412	-19.251540850213228	-17.200947895479278	-2.0505929547339505	0.0	10	16	10_16.pdb
728	52.86883605993859	-24.121506995116764	-23.572452883615448	-0.5490541115013161	0.0	7	47	7_47.pdb
729	52.89696806593914	-22.783447331002215	-20.970572860538486	-1.8128744704637305	0.0	3	53	3_53.pdb
730	52.9801523911552	-22.292776725393075	-17.891356596936728	-4.401420128456348	0.0	4	49	4_49.pdb
731	53.16218433170484	-16.730950096757446	-14.439887691378786	-2.2910624053786615	0.0	5	23	5_23.pdb
732	53.18821464873248	-22.805150313119725	-16.563252181031707	-6.241898132088017	0.0	6	70	6_70.pdb
733	53.311310597117966	-19.619057305726756	-20.211985661243926	0.5929283555171702	0.0	5	44	5_44.pdb
734	53.39170084521582	-21.52857964604908	-14.241355832953458	-7.2872238130956255	0.0	3	49	3_49.pdb
735	53.551308337816934	-18.18644645337393	-17.038580636592776	-1.147865816781154	0.0	5	45	5_45.pdb
736	53.5564278924941	-21.596542406206776	-18.22741046608906	-3.3691319401177147	0.0	7	95	7_95.pdb
737	53.57452113898145	-20.252815114012144	-15.009355619846497	-5.243459494165645	0.0	3	9	3_9.pdb
738	53.61283526555785	-13.194400014610384	-12.506686932526627	-0.6877130820837571	0.0	2	27	2_27.pdb
739	53.72214935834971	-21.52934241699251	-16.848097401118004	-4.681245015874506	0.0	3	27	3_27.pdb
740	53.729059879447355	-19.24590354528825	-15.31672739668214	-3.9291761486061114	0.0	7	51	7_51.pdb
741	53.75023114659626	-19.223401959731518	-15.508813694123605	-3.714588265607914	0.0	3	99	3_99.pdb
742	53.791069511968914	-20.807187230449525	-17.065475522585555	-3.7417117078639697	0.0	5	76	5_76.pdb
743	53.81390799784557	-21.51997527329686	-18.303955586362438	-3.2160196869344224	0.0	6	100	6_100.pdb
744	53.814684734096005	-18.269627744821662	-14.642837240820361	-3.6267905040013	0.0	1	7	1_7.pdb
745	53.81629796011761	-21.869006886570123	-17.643487117991953	-4.225519768578169	0.0	7	28	7_28.pdb
746	53.81796323020982	-22.838586626678673	-22.83054222431418	-0.008044402364492553	0.0	6	14	6_14.pdb
747	53.895550216768704	-22.462607588492197	-22.60579480188106	0.14318721338886364	0.0	8	28	8_28.pdb
748	53.90052233309841	-19.985723460957306	-15.990772458401384	-3.994951002555921	0.0	2	7	2_7.pdb
749	53.94068266533478	-17.743995698585795	-13.497696338674329	-4.2462993599114665	0.0	1	28	1_28.pdb
750	54.02456472995473	-18.562397585062683	-15.662115747028356	-2.9002818380343287	0.0	10	26	10_26.pdb
751	54.07430669802253	-16.882329515788037	-16.265485510766027	-0.6168440050220092	0.0	2	92	2_92.pdb
752	54.07583745789609	-21.67517109341528	-20.34591873963544	-1.3292523537798402	0.0	9	21	9_21.pdb
753	54.123782625473666	-23.60264219178139	-18.76852190569894	-4.834120286082448	0.0	10	73	10_73.pdb
754	54.12650436425555	-19.14054085094719	-15.778445337544625	-3.362095513402563	0.0	5	58	5_58.pdb
755	54.143472272195886	-19.112879067072814	-17.30613529360874	-1.8067437734640746	0.0	5	97	5_97.pdb
756	54.1854673734641	-17.284871682611076	-15.657174651019751	-1.6276970315913242	0.0	8	82	8_82.pdb
757	54.201305567164084	-21.53456598386704	-17.882675145088676	-3.651890838778362	0.0	5	27	5_27.pdb
758	54.271502420183865	-22.829790573132378	-21.20775965204483	-1.6220309210875454	0.0	5	65	5_65.pdb
759	54.293432483820105	-21.782050566182566	-17.828876243029114	-3.953174323153452	0.0	8	69	8_69.pdb
760	54.313746697770156	-21.63761635907037	-17.769844812424854	-3.867771546645516	0.0	5	24	5_24.pdb
761	54.319857445734776	-19.473655047304064	-17.8012086310392	-1.6724464162648656	0.0	2	73	2_73.pdb
762	54.3342068642619	-20.851560706410268	-16.009834676623704	-4.841726029786565	0.0	10	96	10_96.pdb
763	54.375030159627066	-18.084752487846593	-18.202739080386486	0.11798659253989241	0.0	2	74	2_74.pdb
764	54.42408831945253	-18.332926889536175	-18.065579643783977	-0.26734724575219726	0.0	4	6	4_6.pdb
765	54.455583551032085	-18.845103336600324	-17.36881792312782	-1.4762854134725023	0.0	9	11	9_11.pdb
766	54.54780947867093	-16.95290460017088	-16.361012918769696	-0.591891681401183	0.0	1	69	1_69.pdb
767	54.5758308672682	-16.594008827894182	-15.122640926314483	-1.4713679015796992	0.0	8	13	8_13.pdb
768	54.60618651082001	-17.472109626824473	-13.054040958858863	-4.41806866796561	0.0	3	36	3_36.pdb
769	54.66321728577924	-19.22319240918494	-17.799368453755616	-1.4238239554293248	0.0	3	14	3_14.pdb
770	54.70943436399675	-17.425400783780187	-15.790934772760956	-1.634466011019232	0.0	4	11	4_11.pdb
771	54.88377020592928	-19.33045641917637	-16.67723153864991	-2.653224880526462	0.0	2	13	2_13.pdb
772	54.891511319450345	-24.878693870796322	-22.299246024454217	-2.579447846342105	0.0	7	59	7_59.pdb
773	54.911873135257494	-20.03144248059928	-15.953930522377599	-4.0775119582216846	0.0	6	45	6_45.pdb
774	54.92351499353678	-24.614934812634154	-21.07736261168636	-3.537572200947792	0.0	5	16	5_16.pdb
775	54.99116177517264	-21.470441253338944	-17.31081095006548	-4.159630303273464	0.0	6	5	6_5.pdb
776	55.05250259855126	-20.694052160988058	-15.998274017952786	-4.695778143035273	0.0	4	3	4_3.pdb
777	55.12198492424798	-21.35190763610041	-17.398533601154718	-3.953374034945692	0.0	8	92	8_92.pdb
778	55.195936028878336	-19.37728351862164	-12.783474589365179	-6.593808929256459	0.0	8	33	8_33.pdb
779	55.21409094030155	-18.16716575928543	-18.405589553115057	0.23842379382962697	0.0	6	24	6_24.pdb
780	55.21750990931964	-17.323972318334576	-16.095494881216062	-1.2284774371185154	0.0	6	59	6_59.pdb
781	55.22575860158568	-18.563971585144905	-14.972084686949257	-3.59188689819565	0.0	8	24	8_24.pdb
782	55.235514016176076	-17.670358568260475	-13.966690028362322	-3.7036685398981533	0.0	10	9	10_9.pdb
783	55.2954411839551	-21.50173997339598	-15.36144066719148	-6.1402993062045	0.0	8	48	8_48.pdb
784	55.30433645957569	-18.975159092703546	-17.24691959576252	-1.7282394969410246	0.0	2	41	2_41.pdb
785	55.33809903024413	-14.040747148825753	-12.116626744916191	-1.9241204039095614	0.0	2	31	2_31.pdb
786	55.39114508649507	-23.643756983438895	-22.069727415772853	-1.5740295676660403	0.0	9	55	9_55.pdb
787	55.3981232654257	-19.59619192008726	-16.052677370153507	-3.543514549933754	0.0	4	92	4_92.pdb
788	55.42139479508257	-19.196358888557466	-15.319773360406504	-3.8765855281509616	0.0	6	10	6_10.pdb
789	55.502845176770975	-20.719312595775094	-14.962936412937594	-5.756376182837501	0.0	6	92	6_92.pdb
790	55.52963821805885	-17.56340468779934	-13.724353090197663	-3.8390515976016797	0.0	5	84	5_84.pdb
791	55.54062419969225	-17.022858660689703	-15.842079069483393	-1.1807795912063115	0.0	5	12	5_12.pdb
792	55.7697414995735	-19.103961265619485	-16.963905790424928	-2.1400554751945577	0.0	10	89	10_89.pdb
793	55.774688525452426	-22.000140506651483	-21.116472760179086	-0.8836677464723985	0.0	8	77	8_77.pdb
794	55.87927050191841	-19.83230757441846	-13.974223593202764	-5.858083981215698	0.0	6	13	6_13.pdb
795	55.93766383087281	-21.823781818526314	-16.138263762649736	-5.68551805587658	0.0	6	86	6_86.pdb
796	56.03911819373426	-25.29748474270375	-24.152574562386917	-1.1449101803168356	0.0	1	84	1_84.pdb
797	56.07313072342049	-14.997713919780807	-11.150474471709503	-3.8472394480713037	0.0	3	19	3_19.pdb
798	56.153885167049005	-19.10929280180144	-13.220556200093071	-5.888736601708369	0.0	4	2	4_2.pdb
799	56.19826511627837	-16.981515099259877	-18.023942818765697	1.0424277195058205	0.0	2	48	2_48.pdb
